11775	2002
11776	2002
11777	2002
11778	2002
11779	2002
11780	2002
11781	2002
11782	2002
11783	2002
11784	2002
11785	2002
11786	2002
11787	2002
11788	2002
11789	2002
11790	2002
11791	2002
11792	2002
11793	2002
11794	2002
11795	2002
11796	2002
11797	2002
11798	2002
11799	2002
11800	2002
11801	2002
11802	2002
11803	2002
11804	2002
11805	2002
11806	2002
11807	2002
11808	2002
11809	2002
11810	2002
11811	2002
11812	2002
11813	2002
11814	2002
11815	2002
11816	2002
11817	2002
11818	2002
11819	2002
11820	2002
11821	2002
11822	2002
11823	2002
11824	2002
11825	2002
11826	2002
11827	2002
11828	2002
11829	2002
11830	2002
11831	2002
11832	2002
11833	2002
11834	2002
11835	2002
11836	2002
11837	2003
11838	2003
11839	2003
11840	2003
11841	2003
11842	2003
11843	2003
11844	2003
11845	2003
11846	2003
11847	2003
11848	2003
11849	2003
11850	2003
11851	2003
11852	2003
11853	2003
11854	2003
11855	2003
11856	2003
11857	2003
11858	2003
11859	2003
11860	2003
11861	2003
11862	2003
11863	2003
11864	2003
11865	2003
11866	2003
11867	2003
11868	2003
11869	2003
11870	2003
11871	2003
11872	2003
11873	2003
11874	2003
11875	2003
11876	2003
11877	2003
11878	2003
11879	2003
11880	2003
11881	2003
11882	2003
11883	2003
11884	2003
11885	2003
11886	2003
11887	2003
11888	2003
11889	2003
11890	2003
11891	2003
11892	2003
11893	2003
11894	2003
11895	2003
11896	2003
11897	2003
11898	2003
11899	2003
11900	2003
11901	2003
11902	2003
11903	2003
11904	2003
11905	2003
11906	2003
11907	2003
11908	2003
11909	2003
11910	2003
11911	2003
11912	2003
11913	2003
11914	2003
11915	2003
11916	2003
11917	2003
11918	2003
11919	2003
11920	2003
11921	2003
11922	2003
11923	2003
11924	2003
11925	2003
11926	2003
11927	2003
11928	2003
11929	2003
11930	2003
11931	2003
11932	2003
11933	2003
11934	2003
11935	2003
11936	2003
11937	2003
11938	2003
11939	2003
11940	2003
11941	2003
11942	2003
11943	2003
11944	2003
11945	2003
11946	2003
11947	2003
11948	2003
11949	2003
11950	2003
11951	2003
11952	2003
11953	2003
11954	2003
11955	2003
11956	2003
11957	2003
11958	2003
11959	2003
11960	2003
11961	2003
11962	2003
11963	2003
11964	2003
11965	2003
11966	2003
11967	2003
11968	2003
11969	2003
11970	2003
11971	2003
11972	2003
11973	2003
11974	2003
11975	2003
11976	2003
11977	2003
11978	2003
11979	2003
11980	2003
11981	2003
11982	2003
11983	2003
11984	2003
11985	2003
11986	2003
11987	2003
11988	2003
11989	2003
11990	2003
11991	2003
11992	2003
11993	2003
11994	2003
11995	2003
11996	2003
11997	2003
11998	2003
11999	2003
12000	2003
12001	2003
12002	2003
12003	2003
12004	2003
12005	2003
12006	2003
12007	2003
12008	2003
12009	2003
12010	2003
12011	2003
12012	2003
12013	2003
12014	2003
12015	2003
12016	2003
12017	2003
12018	2003
12019	2003
12020	2003
12021	2003
12022	2003
12023	2003
12024	2003
12025	2003
12026	2003
12027	2003
12028	2003
12029	2003
12030	2003
12031	2003
12032	2003
12033	2003
12034	2003
12035	2003
12036	2003
12037	2003
12038	2003
12039	2003
12040	2003
12041	2003
12042	2003
12043	2003
12044	2003
12045	2003
12046	2003
12047	2003
12048	2003
12049	2003
12050	2003
12051	2003
12052	2003
12053	2003
12054	2003
12055	2003
12056	2003
12057	2003
12058	2003
12059	2003
12060	2003
12061	2003
12062	2003
12063	2003
12064	2003
12065	2003
12066	2003
12067	2003
12068	2003
12069	2003
12070	2003
12071	2003
12072	2003
12073	2003
12074	2003
12075	2003
12076	2003
12077	2003
12078	2003
12079	2003
12080	2003
12081	2003
12082	2003
12083	2003
12084	2003
12085	2003
12086	2003
12087	2003
12088	2003
12089	2003
12090	2003
12091	2003
12092	2003
12093	2003
12094	2003
12095	2003
12096	2003
12097	2003
12098	2003
12099	2003
12100	2003
12101	2003
12102	2003
12103	2003
12104	2003
12105	2003
12106	2003
12107	2003
12108	2003
12109	2003
12110	2003
12111	2003
12112	2003
12113	2003
12114	2003
12115	2003
12116	2003
12117	2003
12118	2003
12119	2003
12120	2003
12121	2003
12122	2003
12123	2003
12124	2003
12125	2003
12126	2003
12127	2003
12128	2003
12129	2003
12130	2003
12131	2003
12132	2004
12133	2004
12134	2004
12135	2004
12136	2004
12137	2004
12138	2004
12139	2004
12140	2004
12141	2004
12142	2004
12143	2004
12144	2004
12145	2004
12146	2004
12147	2004
12148	2004
12149	2004
12150	2004
12151	2004
12152	2004
12153	2004
12154	2004
12155	2004
12156	2004
12157	2004
12158	2004
12159	2004
12160	2004
12161	2004
12162	2004
12163	2004
12164	2004
12165	2004
12166	2004
12167	2004
12168	2004
12169	2004
12170	2004
12171	2004
12172	2004
12173	2004
12174	2004
12175	2004
12176	2004
12177	2004
12178	2004
12179	2004
12180	2004
12181	2004
12182	2004
12183	2004
12184	2004
12185	2004
12186	2004
12187	2004
12188	2004
12189	2004
12190	2004
12191	2004
12192	2004
12193	2004
12194	2004
12195	2004
12196	2004
12197	2004
12198	2004
12199	2004
12200	2004
12201	2004
12202	2004
12203	2004
12204	2004
12205	2004
12206	2004
12207	2004
12208	2004
12209	2004
12210	2004
12211	2004
12212	2004
12213	2004
12214	2004
12215	2004
12216	2004
12217	2004
12218	2004
12219	2004
12220	2004
12221	2004
12222	2004
12223	2004
12224	2004
12225	2004
12226	2004
12227	2004
12228	2004
12229	2004
12230	2004
12231	2004
12232	2004
12233	2004
12234	2004
12235	2004
12236	2004
12237	2004
12238	2004
12239	2004
12240	2004
12241	2004
12242	2004
12243	2004
12244	2004
12245	2004
12246	2004
12247	2004
12248	2004
12249	2004
12250	2004
12251	2004
12252	2004
12253	2004
12254	2004
12255	2004
12256	2004
12257	2004
12258	2004
12259	2004
12260	2004
12261	2004
12262	2004
12263	2004
12264	2004
12265	2004
12266	2004
12267	2004
12268	2004
12269	2004
12270	2004
12271	2004
12272	2004
12273	2004
12274	2004
12275	2004
12276	2004
12277	2004
12278	2004
12279	2004
12280	2004
12281	2004
12282	2004
12283	2004
12284	2004
12285	2004
12286	2004
12287	2004
12288	2004
12289	2004
12290	2004
12291	2004
12292	2004
12293	2004
12294	2004
12295	2004
12296	2004
12297	2004
12298	2004
12299	2004
12300	2004
12301	2004
12302	2004
12303	2004
12304	2004
12305	2004
12306	2004
12307	2004
12308	2004
12309	2004
12310	2004
12311	2004
12312	2004
12313	2004
12314	2004
12315	2004
12316	2004
12317	2004
12318	2004
12319	2004
12320	2004
12321	2004
12322	2004
12323	2004
12324	2004
12325	2004
12326	2004
12327	2004
12328	2004
12329	2004
12330	2004
12331	2004
12332	2004
12333	2004
12334	2004
12335	2004
12336	2004
12337	2004
12338	2004
12339	2004
12340	2004
12341	2004
12342	2004
12343	2004
12344	2004
12345	2004
12346	2004
12347	2004
12348	2004
12349	2004
12350	2004
12351	2004
12352	2004
12353	2004
12354	2004
12355	2004
12356	2004
12357	2004
12358	2004
12359	2004
12360	2004
12361	2004
12362	2004
12363	2004
12364	2004
12365	2004
12366	2004
12367	2004
12368	2004
12369	2004
12370	2004
12371	2004
12372	2004
12373	2004
12374	2004
12375	2004
12376	2004
12377	2004
12378	2004
12379	2004
12380	2004
12381	2004
12382	2004
12383	2004
12384	2004
12385	2004
12386	2004
12387	2004
12388	2004
12389	2004
12390	2004
12391	2004
12392	2004
12393	2004
12394	2004
12395	2004
12396	2004
12397	2004
12398	2004
12399	2004
12400	2004
12401	2004
12402	2004
12403	2004
12404	2004
12405	2004
12406	2004
12407	2004
12408	2004
12409	2004
12410	2004
12411	2004
12412	2004
12413	2004
12414	2004
12415	2004
12416	2004
12417	2004
12418	2004
12419	2004
12420	2004
12421	2004
12422	2004
12423	2004
12424	2004
12425	2004
12426	2004
12427	2004
12428	2004
12429	2004
12430	2004
12431	2004
12432	2004
12433	2004
12434	2004
12435	2004
12436	2004
12437	2004
12438	2004
12439	2004
12440	2004
12441	2004
12442	2004
12443	2004
12444	2004
12445	2004
12446	2004
12447	2004
12448	2004
12449	2004
12450	2004
12451	2004
12452	2004
12453	2004
12454	2004
12455	2004
12456	2004
12457	2004
12458	2004
12459	2004
12460	2004
12461	2004
12462	2004
12463	2004
12464	2004
12465	2004
12466	2004
12467	2004
12468	2004
12469	2004
12470	2004
12471	2004
12472	2004
12473	2004
12474	2004
12475	2004
12476	2004
12477	2004
12478	2004
12479	2004
12480	2004
12481	2004
12482	2004
12483	2004
12484	2004
12485	2004
12486	2004
12487	2004
12488	2004
12489	2004
12490	2004
12491	2004
12492	2004
12493	2004
12494	2004
12495	2004
12496	2004
12497	2004
12498	2004
12499	2004
12500	2004
12501	2004
12502	2004
12503	2004
12504	2004
12505	2004
12506	2004
12507	2004
12508	2004
12509	2004
12510	2004
12511	2004
12512	2004
12513	2004
12514	2004
12515	2004
12516	2004
12517	2004
12518	2004
12519	2004
12520	2004
12521	2004
12522	2004
12523	2004
12524	2004
12525	2004
12526	2004
12527	2004
12528	2004
12529	2004
12530	2004
12531	2004
12532	2004
12533	2004
12534	2004
12535	2004
12536	2004
12537	2004
12538	2004
12539	2004
12540	2004
12541	2004
12542	2004
12543	2004
12544	2004
12545	2004
12546	2004
12547	2004
12548	2004
12549	2004
12550	2004
12551	2004
12552	2004
12553	2004
12554	2004
12555	2004
12556	2004
12557	2004
12558	2004
12559	2004
12560	2004
12561	2004
12562	2004
12563	2004
12564	2004
12565	2004
12566	2004
12567	2004
12568	2004
12569	2004
12570	2004
12571	2004
12572	2004
12573	2004
12574	2004
12575	2004
12576	2004
12577	2004
12578	2004
12579	2004
12580	2004
12581	2004
12582	2004
12583	2004
12584	2004
12585	2004
12586	2004
12587	2004
12588	2004
12589	2004
12590	2004
12591	2004
12592	2004
12593	2004
12594	2004
12595	2004
12596	2004
12597	2004
12598	2004
12599	2004
12600	2004
12601	2004
12602	2004
12603	2004
12604	2004
12605	2004
12606	2004
12607	2004
12608	2004
12609	2004
12610	2004
12611	2004
12612	2004
12613	2004
12614	2004
12615	2004
12616	2004
12617	2004
12618	2004
12619	2004
12620	2004
12621	2004
12622	2005
12623	2005
12624	2005
12625	2005
12626	2005
12627	2005
12628	2005
12629	2005
12630	2005
12631	2005
12632	2005
12633	2005
12634	2005
12635	2005
12636	2005
12637	2005
12638	2005
12639	2005
12640	2005
12641	2005
12642	2005
12643	2005
12644	2005
12645	2005
12646	2005
12647	2005
12648	2005
12649	2005
12650	2005
12651	2005
12652	2005
12653	2005
12654	2005
12655	2005
12656	2005
12657	2005
12658	2005
12659	2005
12660	2005
12661	2005
12662	2005
12663	2005
12664	2005
12665	2005
12666	2005
12667	2005
12668	2005
12669	2005
12670	2005
12671	2005
12672	2005
12673	2005
12674	2005
12675	2005
12676	2005
12677	2005
12678	2005
12679	2005
12680	2005
12681	2005
12682	2005
12683	2005
12684	2005
12685	2005
12686	2005
12687	2005
12688	2005
12689	2005
12690	2005
12691	2005
12692	2005
12693	2005
12694	2005
12695	2005
12696	2005
12697	2005
12698	2005
12699	2005
12700	2005
12701	2005
12702	2005
12703	2005
12704	2005
12705	2005
12706	2005
12707	2005
12708	2005
12709	2005
12710	2005
12711	2005
12712	2005
12713	2005
12714	2005
12715	2005
12716	2005
12717	2005
12718	2005
12719	2005
12720	2005
12721	2005
12722	2005
12723	2005
12724	2005
12725	2005
12726	2005
12727	2005
12728	2005
12729	2005
12730	2005
12731	2005
12732	2005
12733	2005
12734	2005
12735	2005
12736	2005
12737	2005
12738	2005
12739	2005
12740	2005
12741	2005
12742	2005
12743	2005
12744	2005
12745	2005
12746	2005
12747	2005
12748	2005
12749	2005
12750	2005
12751	2005
12752	2005
12753	2005
12754	2005
12755	2005
12756	2005
12757	2005
12758	2005
12759	2005
12760	2005
12761	2005
12762	2005
12763	2005
12764	2005
12765	2005
12766	2005
12767	2005
12768	2005
12769	2005
12770	2005
12771	2005
12772	2005
12773	2005
12774	2005
12775	2005
12776	2005
12777	2005
12778	2005
12779	2005
12780	2005
12781	2005
12782	2005
12783	2005
12784	2005
12785	2005
12786	2005
12787	2005
12788	2005
12789	2005
12790	2005
12791	2005
12792	2005
12793	2005
12794	2005
12795	2005
12796	2005
12797	2005
12798	2005
12799	2005
12800	2005
12801	2005
12802	2005
12803	2005
12804	2005
12805	2005
12806	2005
12807	2005
12808	2005
12809	2005
12810	2005
12811	2005
12812	2005
12813	2005
12814	2005
12815	2005
12816	2005
12817	2005
12818	2005
12819	2005
12820	2005
12821	2005
12822	2005
12823	2005
12824	2005
12825	2005
12826	2005
12827	2005
12828	2005
12829	2005
12830	2005
12831	2005
12832	2005
12833	2005
12834	2005
12835	2005
12836	2005
12837	2005
12838	2005
12839	2005
12840	2005
12841	2005
12842	2005
12843	2005
12844	2005
12845	2005
12846	2005
12847	2005
12848	2005
12849	2005
12850	2005
12851	2005
12852	2005
12853	2005
12854	2005
12855	2005
12856	2005
12857	2005
12858	2005
12859	2005
12860	2006
12861	2006
12862	2006
12863	2006
12864	2006
12865	2006
12866	2006
12867	2006
12868	2006
12869	2006
12870	2006
12871	2006
12872	2006
12873	2006
12874	2006
12875	2006
12876	2006
12877	2006
12878	2006
12879	2006
12880	2006
12881	2006
12882	2006
12883	2006
12884	2006
12885	2006
12886	2006
12887	2006
12888	2006
12889	2006
12890	2006
12891	2006
12892	2006
12893	2006
12894	2006
12895	2006
12896	2006
12897	2006
12898	2006
12899	2006
12900	2006
12901	2006
12902	2006
12903	2006
12904	2006
12905	2006
12906	2006
12907	2006
12908	2006
12909	2006
12910	2006
12911	2006
12912	2006
12913	2006
12914	2006
12915	2006
12916	2006
12917	2006
12918	2006
12919	2006
12920	2006
12921	2006
12922	2006
12923	2006
12924	2006
12925	2006
12926	2006
12927	2006
12928	2006
12929	2006
12930	2006
12931	2006
12932	2006
12933	2006
12934	2006
12935	2006
12936	2006
12937	2006
12938	2006
12939	2006
12940	2006
12941	2006
12942	2006
12943	2006
12944	2006
12945	2006
12946	2006
12947	2006
12948	2006
12949	2006
12950	2006
12951	2006
12952	2006
12953	2006
12954	2006
12955	2006
12956	2006
12957	2006
12958	2006
12959	2006
12960	2006
12961	2006
12962	2006
12963	2006
12964	2006
12965	2006
12966	2006
12967	2006
12968	2006
12969	2006
12970	2006
12971	2006
12972	2006
12973	2006
12974	2006
12975	2006
12976	2006
12977	2006
12978	2006
12979	2006
12980	2006
12981	2006
12982	2006
12983	2006
12984	2006
12985	2006
12986	2006
12987	2006
12988	2006
12989	2006
12990	2006
12991	2006
12992	2006
12993	2006
12994	2006
12995	2006
12996	2006
12997	2006
12998	2006
12999	2006
13000	2006
13001	2006
13002	2006
13003	2006
13004	2006
13005	2006
13006	2006
13007	2006
13008	2006
13009	2006
13010	2006
13011	2006
13012	2006
13013	2006
13014	2006
13015	2006
13016	2006
13017	2006
13018	2006
13019	2006
13020	2006
13021	2006
13022	2006
13023	2006
13024	2006
13025	2006
13026	2006
13027	2006
13028	2006
13029	2006
13030	2006
13031	2006
13032	2006
13033	2006
13034	2006
13035	2006
13036	2006
13037	2006
13038	2006
13039	2006
13040	2006
13041	2006
13042	2006
13043	2006
13044	2006
13045	2006
13046	2006
13047	2006
13048	2006
13049	2006
13050	2006
13051	2006
13052	2006
13053	2006
13054	2006
13055	2006
13056	2006
13057	2006
13058	2006
13059	2006
13060	2006
13061	2006
13062	2006
13063	2006
13064	2006
13065	2006
13066	2006
13067	2006
13068	2006
13069	2006
13070	2006
13071	2006
13072	2006
13073	2006
13074	2006
13075	2006
13076	2006
13077	2006
13078	2006
13079	2006
13080	2006
13081	2006
13082	2006
13083	2006
13084	2006
13085	2006
13086	2006
13087	2006
13088	2006
13089	2006
13090	2006
13091	2006
13092	2006
13093	2006
13094	2006
13095	2006
13096	2006
13097	2006
13098	2006
13099	2006
13100	2006
13101	2006
13102	2006
13103	2006
13104	2006
13105	2006
13106	2006
13107	2006
13108	2006
13109	2006
13110	2006
13111	2006
13112	2006
13113	2006
13114	2006
13115	2006
13116	2006
13117	2006
13118	2006
13119	2006
13120	2006
13121	2006
13122	2006
13123	2006
13124	2006
13125	2006
13126	2006
13127	2006
13128	2006
13129	2006
13130	2006
13131	2006
13132	2006
13133	2006
13134	2006
13135	2006
13136	2006
13137	2006
13138	2006
13139	2006
13140	2006
13141	2006
13142	2006
13143	2006
13144	2006
13145	2006
13146	2006
13147	2006
13148	2006
13149	2006
13150	2006
13151	2006
13152	2006
13153	2006
13154	2006
13155	2006
13156	2006
13157	2006
13158	2006
13159	2006
13160	2006
13161	2006
13162	2006
13163	2006
13164	2006
13165	2006
13166	2006
13167	2006
13168	2006
13169	2006
13170	2006
13171	2006
13172	2006
13173	2006
13174	2006
13175	2006
13176	2006
13177	2006
13178	2006
13179	2006
13180	2006
13181	2006
13182	2006
13183	2006
13184	2006
13185	2006
13186	2006
13187	2006
13188	2006
13189	2006
13190	2006
13191	2006
13192	2006
13193	2006
13194	2006
13195	2006
13196	2006
13197	2006
13198	2006
13199	2006
13200	2006
13201	2006
13202	2006
13203	2006
13204	2006
13205	2006
13206	2006
13207	2006
13208	2006
13209	2006
13210	2006
13211	2006
13212	2006
13213	2006
13214	2006
13215	2006
13216	2006
13217	2006
13218	2006
13219	2006
13220	2006
13221	2006
13222	2006
13223	2006
13224	2006
13225	2006
13226	2006
13227	2006
13228	2006
13229	2006
13230	2006
13231	2006
13232	2006
13233	2006
13234	2006
13235	2006
13236	2006
13237	2006
13238	2006
13239	2006
13240	2006
13241	2006
13242	2006
13243	2006
13244	2006
13245	2006
13246	2006
13247	2006
13248	2006
13249	2006
13250	2006
13251	2006
13252	2006
13253	2006
13254	2006
13255	2006
13256	2006
13257	2006
13258	2006
13259	2006
13260	2006
13261	2006
13262	2006
13263	2006
13264	2006
13265	2006
13266	2006
13267	2006
13268	2006
13269	2006
13270	2006
13271	2006
13272	2006
13273	2006
13274	2006
13275	2006
13276	2006
13277	2006
13278	2006
13279	2006
13280	2006
13281	2006
13282	2006
13283	2006
13284	2006
13285	2006
13286	2006
13287	2006
13288	2006
13289	2006
13290	2006
13291	2006
13292	2006
13293	2006
13294	2006
13295	2006
13296	2006
13297	2006
13298	2006
13299	2006
13300	2006
13301	2006
13302	2006
13303	2006
13304	2006
13305	2006
13306	2006
13307	2006
13308	2006
13309	2006
13310	2006
13311	2006
13312	2006
13313	2006
13314	2006
13315	2006
13316	2006
13317	2006
13318	2006
13319	2006
13320	2006
13321	2006
13322	2006
13323	2006
13324	2006
13325	2006
13326	2006
13327	2006
13328	2006
13329	2006
13330	2006
13331	2006
13332	2006
13333	2006
13334	2006
13335	2006
13336	2006
13337	2006
13338	2006
13339	2006
13340	2006
13341	2006
13342	2006
13343	2006
13344	2006
13345	2006
13346	2006
13347	2006
13348	2006
13349	2006
13350	2006
13351	2006
13352	2006
13353	2006
13354	2006
13355	2006
13356	2006
13357	2006
13358	2006
13359	2006
13360	2006
13361	2006
13362	2006
13363	2006
13364	2006
13365	2006
13366	2006
13367	2006
13368	2006
13369	2006
13370	2006
13371	2006
13372	2006
13373	2006
13374	2006
13375	2006
13376	2006
13377	2006
13378	2006
13379	2006
13380	2006
13381	2006
13382	2006
13383	2006
13384	2006
13385	2006
13386	2006
13387	2006
13388	2006
13389	2006
13390	2006
13391	2006
13392	2006
13393	2006
13394	2006
13395	2006
13396	2006
13397	2006
13398	2006
13399	2006
13400	2006
13401	2006
13402	2006
13403	2006
13404	2006
13405	2006
13406	2006
13407	2006
13408	2006
13409	2006
13410	2006
13411	2006
13412	2006
13413	2006
13414	2006
13415	2006
13416	2006
13417	2006
13418	2000
13419	1996
13420	1996
13421	1985
13422	1989
13423	1988
13424	1996
13425	2000
13426	2001
13427	2004
13428	1991
13429	1996
13430	1996
13431	1996
13432	1996
13433	1996
13434	1996
13435	1996
13436	1996
13437	1996
13438	1996
13439	1996
13440	1996
13441	1996
13442	1996
13443	1999
13444	2004
13445	2004
13446	2004
13447	2004
13448	2004
13449	2004
13450	2004
13451	2004
13452	2004
13453	2004
13454	2004
13455	2004
13456	2004
13457	2004
13458	2004
13459	2004
13460	2004
13461	2004
13462	2004
13463	2004
13464	2004
13465	2004
13466	2004
13467	2004
13468	2004
13469	2004
13470	2004
13471	2004
13472	2004
13473	2004
13474	2004
13475	2004
13476	2004
13477	2004
13478	2004
13479	2004
13480	2004
13481	2004
13482	2004
13483	2004
13484	2004
13485	2004
13486	2004
13487	2004
13488	2004
13489	2004
13490	2004
13491	2004
13492	2004
13493	2004
13494	2004
13495	2004
13496	2004
13497	2004
13498	2004
13499	2004
13500	2001
13501	2001
13502	2001
13503	2001
13504	2001
13505	2001
13506	2001
13507	2001
13508	2001
13509	2001
13510	2001
13511	2001
13512	2001
13513	2001
13514	2001
13515	2001
13516	2001
13517	2001
13518	2001
13519	2001
13520	2001
13521	1998
13522	1998
13523	1998
13524	1998
13525	1998
13526	1998
13527	1998
13528	1998
13529	1998
13530	1998
13531	1998
13532	1998
13533	1998
13534	1998
13535	1998
13536	1998
13537	1998
13538	1998
13539	1998
13540	1998
13541	1998
13542	1998
13543	1998
13544	1998
13545	1998
13546	1998
13547	1998
13548	2005
13549	2005
13550	2005
13551	2005
13552	2005
13553	2005
13554	2005
13555	2005
13556	2005
13557	2005
13558	2005
13559	2005
13560	2005
13561	2005
13562	2005
13563	2005
13564	2007
13565	2007
13566	2007
13567	2007
13568	2007
13569	2007
13570	2007
13571	2007
13572	2007
13573	2007
13574	2007
13575	2007
13576	2007
13577	2007
13578	2007
13579	2007
13580	2007
13581	2007
13582	2007
13583	2007
