17122	5402
17122	14456
17122	15423
17122	4412
17122	11739
17122	12439
17122	12522
17122	13728
17122	10638
17123	9124
17123	6572
17123	7145
17123	14048
17123	2310
17123	2389
17123	14959
17123	7946
17123	3601
17123	3533
17123	8355
17123	8484
17123	8576
17123	14172
17123	15270
17123	4653
17123	4734
17123	4828
17123	4913
17123	4982
17123	5113
17123	5125
17123	5136
17123	5292
17123	15517
17123	4455
17123	10556
17123	10939
17124	9136
17124	7617
17124	14986
17124	15016
17124	10147
17124	13550
17124	15168
17124	14172
17124	15245
17124	4741
17124	4861
17124	14301
17124	14579
17124	16597
17124	12080
17124	12533
17124	12574
17124	13479
17124	12697
17124	12702
17124	12713
17124	12716
17124	13078
17124	16446
17124	16466
17124	15836
17125	7588
17125	15276
17125	5104
17125	5307
17125	14330
17125	15411
17125	15438
17125	11662
17125	12730
17125	13076
17126	7303
17126	14975
17126	4953
17126	5307
17126	5508
17126	14509
17126	4407
17127	14098
17127	14099
17127	14916
17127	8257
17127	15059
17127	15132
17127	2886
17127	5005
17127	5251
17127	5390
17127	12987
17127	13866
17127	13914
17127	13920
17127	13921
17127	13930
17127	13957
17127	15941
17127	15942
17128	14062
17128	3408
17128	14139
17128	14172
17128	15227
17128	15244
17128	14524
17129	7055
17129	2041
17129	15501
17129	12696
17129	13683
17129	15935
17130	2323
17130	3498
17130	8328
17130	4820
17130	11975
17130	13484
17131	7162
17131	2366
17131	3593
17131	3454
17131	8328
17131	14599
17131	11989
17132	7162
17132	14791
17132	14917
17132	3584
17132	8328
17132	15247
17132	14599
17133	8631
17133	5351
17133	14596
17133	15418
17133	15473
17133	13448
17133	13763
17133	16218
17134	7011
17134	2382
17134	8267
17134	10148
17134	3593
17134	3491
17134	2064
17134	8579
17134	8631
17134	4988
17134	15431
17134	15452
17134	15467
17134	4292
17134	12206
17134	13763
17134	13782
17134	13789
17135	14799
17135	14007
17135	2605
17135	2886
17135	14152
17135	5147
17135	5338
17135	14609
17135	15423
17135	13449
17135	16013
17136	7645
17136	2341
17136	14333
17136	14497
17136	14559
17136	14560
17136	15466
17136	15467
17137	7456
17137	3527
17137	4686
17137	4913
17137	14510
17137	11915
17138	7280
17138	10003
17138	10160
17138	5023
17138	5150
17138	14400
17138	14510
17138	12308
17139	2366
17139	2367
17139	8222
17139	3593
17139	3455
17139	4808
17139	4881
17139	4882
17139	14377
17139	14574
17139	10943
17140	6686
17140	14983
17140	15104
17140	15394
17140	15395
17140	4238
17140	12691
17141	9091
17141	8988
17141	14058
17141	2391
17141	2405
17141	2420
17141	3408
17141	8371
17141	8574
17141	15217
17141	15220
17141	15245
17141	4741
17141	4829
17141	5030
17141	5125
17141	14305
17141	14323
17141	15425
17141	15497
17141	4239
17141	4621
17141	11325
17141	13520
17141	15816
17141	16113
17141	10526
17142	7464
17142	14083
17142	2390
17142	14969
17142	3408
17142	15217
17142	15218
17142	15276
17142	4795
17142	5029
17142	5030
17142	14307
17142	15393
17142	15426
17142	11297
17142	13276
17143	7569
17143	7597
17143	14783
17143	14013
17143	14021
17143	14033
17143	2334
17143	14954
17143	14955
17143	8114
17143	8028
17143	3581
17143	3391
17143	3423
17143	8595
17143	5147
17143	5511
17143	14323
17143	14368
17143	14563
17143	15441
17143	15443
17143	15829
17144	7433
17144	6589
17144	2888
17144	4800
17144	5252
17144	5275
17144	14304
17144	14505
17144	14557
17144	4570
17144	13448
17144	13153
17144	13963
17145	8901
17145	14741
17145	6589
17145	15114
17145	15128
17145	15157
17145	1968
17145	15254
17145	4999
17145	14593
17145	4578
17145	13224
17145	13837
17146	6589
17146	9819
17146	2888
17146	3347
17146	3398
17146	8349
17146	4913
17146	5252
17146	15429
17146	4570
17146	15855
17147	14753
17147	14908
17147	5252
17147	14481
17147	15481
17147	11909
17148	2376
17148	3619
17148	14450
17148	4183
17149	9819
17149	3633
17149	14146
17150	10112
17150	10113
17150	10184
17150	15467
17150	13490
17150	13102
17151	2378
17151	8254
17151	13557
17151	5271
17151	4325
17151	11371
17152	10113
17152	14154
17152	15265
17152	4847
17152	5004
17152	14330
17152	14398
17152	11662
17152	13496
17152	13271
17153	7458
17153	7550
17153	14813
17153	6472
17153	6954
17153	14042
17153	14047
17153	2329
17153	2365
17153	2366
17153	2367
17153	14984
17153	14985
17153	14986
17153	15003
17153	15011
17153	8222
17153	8282
17153	15064
17153	15097
17153	10072
17153	10073
17153	10082
17153	10152
17153	3575
17153	3593
17153	3595
17153	13559
17153	15174
17153	3227
17153	3285
17153	3408
17153	3443
17153	3455
17153	3469
17153	3475
17153	2002
17153	8807
17153	8315
17153	8486
17153	8487
17153	8523
17153	8579
17153	8631
17153	14131
17153	14132
17153	14151
17153	15273
17153	4698
17153	4730
17153	4808
17153	4839
17153	4882
17153	4941
17153	4987
17153	4988
17153	4989
17153	5124
17153	5242
17153	5243
17153	5316
17153	14341
17153	14342
17153	14381
17153	14480
17153	14574
17153	14609
17153	15457
17153	15458
17153	15627
17153	3809
17153	4392
17153	4610
17153	11659
17153	11691
17153	11989
17153	12206
17153	12209
17153	12689
17153	13094
17153	13262
17153	13815
17153	15997
17153	16328
17153	10650
17153	10943
17153	11115
17153	11138
17154	7617
17154	2365
17154	2366
17154	10073
17154	10118
17154	13550
17154	2228
17154	14381
17154	14596
17154	16597
17154	13962
17154	16115
17154	10616
17154	10782
17154	11055
17155	9091
17155	14087
17155	2329
17155	2366
17155	15003
17155	10073
17155	10152
17155	3575
17155	3593
17155	8807
17155	14132
17155	15273
17155	4808
17155	4987
17155	14609
17155	15458
17155	11245
17155	11898
17155	15997
17157	7237
17157	13996
17157	16350
17157	8484
17157	15233
17157	15235
17157	5053
17157	5136
17157	5292
17157	5314
17157	5358
17157	5360
17157	14536
17157	14542
17157	15447
17157	4492
17157	13320
17157	13385
17157	3001
17157	3042
17158	7073
17158	13996
17158	14094
17158	2331
17158	14990
17158	10078
17158	10079
17158	10080
17158	3564
17158	3619
17158	16350
17158	3502
17158	3521
17158	8354
17158	8355
17158	8568
17158	8569
17158	4834
17158	5162
17158	5239
17158	5358
17158	5398
17158	14277
17158	14293
17158	14450
17158	14490
17158	14604
17158	15472
17158	15488
17158	15563
17158	4455
17158	13088
17158	13306
17158	13324
17158	13596
17158	15705
17158	15710
17158	11108
17159	3574
17159	3469
17159	1693
17159	8371
17159	4913
17159	5148
17159	15878
17160	6589
17160	2359
17160	14908
17160	14981
17160	13275
17160	16116
17161	7449
17161	7463
17161	6589
17161	2359
17161	14981
17161	14982
17161	8349
17161	8490
17161	14271
17161	5337
17161	5344
17161	14304
17161	14482
17161	14597
17161	16765
17161	11679
17161	15923
17161	10644
17162	14787
17162	6991
17162	8225
17162	15080
17162	15101
17162	10135
17162	15184
17162	5115
17162	5116
17162	5450
17162	14295
17162	14351
17162	14588
17162	15423
17162	4532
17162	12528
17162	13276
17162	13289
17162	13986
17162	13988
17163	7145
17163	13993
17163	8219
17163	3636
17163	16358
17163	3553
17163	8574
17163	14130
17163	14139
17163	15217
17163	5280
17163	14604
17163	12692
17163	13986
17164	14039
17164	4803
17165	14713
17165	6589
17165	2378
17165	8217
17165	15051
17165	15114
17165	10122
17165	9819
17165	3637
17165	2888
17165	3475
17165	14146
17165	15212
17165	5337
17165	3980
17165	16764
17165	11387
17165	11642
17165	13124
17165	13866
17165	13914
17165	13928
17165	16516
17165	11092
17166	15052
17166	10122
17166	9819
17166	16360
17166	4913
17166	5005
17166	14281
17166	4437
17166	16711
17166	11339
17166	12227
17166	16006
17167	13997
17167	4827
17167	14279
17168	7152
17168	15124
17168	3619
17168	8308
17168	8377
17168	14143
17168	14231
17168	4810
17168	4834
17168	4858
17168	5111
17168	14498
17168	14500
17168	16700
17168	12812
17168	13020
17169	9023
17169	6763
17169	14568
17169	15409
17169	15452
17169	4342
17169	4409
17169	16711
17169	11369
17169	11015
17170	3620
17170	2891
17170	3221
17170	1707
17170	8656
17170	14317
17170	4580
17170	16524
17170	15740
17170	16318
17171	7691
17171	15169
17171	3408
17171	1767
17171	8490
17171	15225
17171	14568
17171	15527
17171	3987
17171	12697
17171	13815
17171	16466
17171	15836
17171	16003
17172	14093
17172	14923
17172	8557
17172	15254
17172	4880
17172	5177
17172	14450
17173	14733
17173	2308
17173	14891
17173	3469
17173	3502
17173	8355
17173	14172
17173	15233
17173	4791
17173	4834
17173	5136
17173	5137
17173	5303
17173	5314
17173	5358
17173	14363
17173	14501
17173	14544
17173	14592
17173	15420
17173	15421
17173	13493
17173	13067
17173	2997
17174	2387
17174	3619
17174	3653
17174	8355
17174	8540
17174	4834
17174	4880
17174	5125
17174	5303
17174	14450
17174	14545
17174	13493
17174	13309
17175	3553
17175	8484
17175	4880
17175	5314
17175	14450
17175	14487
17175	14592
17175	15442
17175	11690
17175	13067
17175	13320
17175	3029
17175	3032
17176	13996
17176	14067
17176	14907
17176	10081
17176	3407
17176	8355
17176	8567
17176	15236
17176	4701
17176	4834
17176	4880
17176	5083
17176	5169
17176	15489
17176	15563
17176	10632
17177	14080
17177	2363
17177	8471
17177	15257
17177	15376
17177	4795
17177	4865
17177	15403
17178	7172
17178	2365
17178	2366
17178	15003
17178	15064
17178	10073
17178	8574
17178	15277
17178	14305
17178	14381
17178	15458
17178	12689
17179	14757
17179	8157
17179	8074
17179	4913
17180	8179
17181	6546
17181	3408
17181	8309
17181	4664
17181	16636
17181	16825
17181	11369
17181	12152
17181	13035
17181	16526
17181	15761
17181	10871
17182	3620
17182	4657
17182	4580
17182	15740
17182	15743
17182	15744
17183	7162
17183	14917
17183	14948
17183	8328
17183	4811
17184	3408
17184	1779
17184	4816
17184	13794
17184	15988
17184	16081
17185	9126
17185	7420
17185	8172
17185	3408
17185	4969
17186	8247
17186	8612
17186	14313
17186	12773
17186	3004
17186	3007
17187	4834
17187	14450
17187	13657
17187	3004
17187	15682
17187	15703
17188	2392
17188	3637
17188	3515
17188	5283
17188	14506
17188	14556
17188	13869
17188	15658
17188	15665
17188	16015
17189	14023
17189	14885
17189	14886
17189	15166
17189	15226
17189	16466
17189	16468
17189	16470
17189	15836
17189	15841
17189	15848
17190	2332
17190	15036
17190	15168
17190	8332
17190	4913
17190	16466
17190	15836
17191	3347
17191	3398
17191	5031
17191	4576
17191	10640
17193	13992
17193	16349
17193	16468
17194	7449
17194	14726
17194	8218
17194	2888
17194	5252
17194	5330
17194	14347
17194	14386
17194	14597
17194	15415
17194	16711
17194	4578
17196	7073
17196	13996
17196	3619
17196	4701
17196	5177
17196	5508
17196	14275
17196	11859
17196	3040
17197	7527
17197	14733
17197	2337
17197	14891
17197	15010
17197	15090
17197	16350
17197	3407
17197	8355
17197	15288
17197	4834
17197	4880
17197	5136
17197	5137
17197	5170
17197	14544
17197	15536
17198	14081
17198	13621
17199	2333
17199	3598
17199	3616
17199	4788
17199	4930
17199	5241
17199	5276
17199	4325
17199	4608
17199	13459
17200	2329
17200	10073
17200	3593
17200	3443
17200	2002
17200	8807
17200	14172
17200	4882
17200	4987
17200	5148
17200	14381
17200	15458
17201	7617
17201	13992
17201	13550
17201	15168
17201	3466
17201	8479
17201	11817
17201	12574
17201	13575
17201	13815
17201	10468
17201	10520
17202	14797
17202	14088
17202	2332
17202	2357
17202	15036
17202	15168
17202	8481
17202	13467
17203	7563
17203	2349
17203	16344
17203	15191
17203	3407
17203	4880
17203	5070
17203	14450
17203	11672
17203	11892
17204	7590
17204	14067
17204	14907
17204	3619
17204	15184
17204	2134
17204	8355
17204	8529
17204	8629
17204	8667
17204	15284
17204	4834
17204	5169
17204	5174
17204	5310
17204	14450
17204	14487
17204	15561
17204	13493
17204	13594
17204	3001
17204	3002
17205	14062
17205	3502
17205	8359
17205	14139
17205	15217
17205	4811
17205	4969
17205	5030
17205	5136
17205	15393
17206	7527
17206	14738
17206	6991
17206	14091
17206	2357
17206	8226
17206	15184
17206	5115
17206	14546
17206	11817
17207	14062
17207	3408
17207	15220
17207	5030
17207	5309
17207	14309
17207	14577
17208	3623
17208	8354
17208	5292
17208	15492
17208	12808
17209	15133
17209	3408
17209	3423
17209	15337
17209	5511
17209	14554
17209	11886
17210	3423
17210	5147
17210	14368
17210	14563
17210	15441
17211	14734
17211	14021
17211	2334
17211	8114
17211	8028
17211	8371
17211	8595
17211	5147
17211	14368
17211	11232
17211	11652
17211	15829
17212	14080
17213	2331
17213	14920
17213	14139
17213	15244
17213	15270
17213	5322
17213	15472
17214	15266
17214	5180
17216	7486
17216	14799
17216	8351
17216	16597
17216	13763
17217	14758
17217	15224
17217	2938
17218	3491
17218	15265
17218	4896
17218	5370
17218	14388
17218	15397
17218	11662
17218	13271
17219	2312
17219	2356
17219	4847
17219	14329
17219	14330
17219	14397
17219	15411
17219	11662
17219	13076
17220	14795
17220	15064
17220	10112
17220	4847
17220	5118
17220	5148
17220	16726
17220	12909
17220	10777
17221	7717
17221	2311
17221	2381
17221	10112
17221	10113
17221	2511
17221	15205
17221	4816
17221	13134
17222	3532
17222	4990
17222	5409
17222	16155
17222	16169
17223	2328
17223	2361
17223	4827
17223	4917
17223	5174
17223	15974
17223	10646
17224	6589
17224	4887
17224	5478
17224	14482
17225	14065
17225	14899
17225	5292
17226	10184
17227	15259
17227	15261
17227	15276
17227	14307
17228	14954
17228	14139
17228	5054
17228	2974
17228	16323
17228	16340
17230	15185
17230	16325
17231	8254
17231	15105
17231	8464
17231	15312
17231	4928
17231	5121
17231	5265
17231	14462
17231	14514
17231	11652
17231	12308
17231	16523
17232	9026
17232	14330
17232	14439
17233	2302
17233	10113
17233	10214
17233	14154
17233	14329
17233	14330
17233	11662
17233	12653
17234	5174
17234	14627
17235	3408
17235	8354
17235	15271
17235	5292
17236	14714
17236	14801
17236	2689
17236	16359
17236	1996
17236	4913
17236	14484
17236	15584
17236	13827
17236	16366
17236	16371
17237	7344
17237	7373
17237	14981
17237	3466
17237	8564
17237	15211
17237	5025
17237	5283
17237	16711
17237	4566
17238	7563
17238	13996
17238	3619
17238	16344
17238	16352
17238	3407
17238	8355
17238	4834
17238	4992
17238	5334
17238	5398
17238	5501
17238	14450
17238	15405
17238	15489
17238	13653
17238	3051
17239	14051
17239	14981
17239	15241
17239	5338
17239	14481
17239	16765
17240	2412
17240	14330
17241	9973
17241	8355
17241	8358
17241	14450
17241	13462
17241	10703
17242	9107
17242	4324
17243	14231
17244	7431
17244	15051
17244	9679
17244	3586
17244	3376
17244	11657
17245	14086
17245	3655
17245	16354
17245	3408
17245	5170
17245	11241
17245	16371
17245	16287
17246	2312
17246	14903
17246	10113
17246	15205
17246	4847
17246	14397
17246	15411
17246	4512
17246	4629
17246	15669
17247	3619
17247	16350
17247	3407
17247	3502
17247	8529
17247	8629
17247	14141
17247	15232
17247	4834
17247	5359
17247	14450
17247	14562
17247	13303
17247	13623
17247	3031
17251	14086
17251	14935
17251	8226
17251	10135
17251	15184
17251	2011
17251	5115
17251	5425
17251	11652
17251	13276
17251	13289
17252	3314
17253	8257
17253	3515
17253	14146
17253	4867
17254	3519
17254	14302
17254	4576
17254	11387
17254	12491
17254	11135
17255	13550
17255	15165
17255	15167
17255	3408
17255	15326
17255	12983
17255	15836
17255	15846
17256	15592
17256	10916
17257	8361
17257	8574
17257	4861
17257	5125
17257	4401
17257	16597
17257	11886
17257	16466
17259	14003
17259	14086
17259	14087
17259	2729
17259	3408
17259	13276
17259	13288
17259	13290
17261	2535
17261	2255
17261	11738
17261	11739
17261	12824
17262	14094
17262	2321
17262	14888
17262	15107
17262	3623
17262	16350
17262	3407
17262	8355
17262	8366
17262	15233
17262	4834
17262	4880
17262	14293
17262	14450
17262	14502
17262	14593
17262	15403
17262	12808
17262	13385
17262	15705
17263	8179
17263	13148
17263	13732
17263	16295
17266	7663
17266	16349
17266	1702
17266	16711
17266	12527
17266	13614
17267	14348
17267	16371
17268	15578
17268	13769
17269	15302
17270	14716
17270	6589
17270	15238
17270	15239
17270	14597
17271	15074
17271	4729
17271	5042
17272	7181
17272	6454
17272	15055
17272	16560
17272	2535
17272	16756
17272	11739
17272	13847
17273	14903
17274	13997
17274	14279
17274	12243
17274	13914
17275	16354
17275	15159
17275	15160
17277	15158
17277	1767
17277	8464
17277	16066
17277	16089
17288	14836
17288	499
17288	2320
17288	2322
17288	8114
17288	8063
17288	16350
17288	3407
17288	3502
17288	8355
17288	8484
17288	4834
17288	4913
17288	5136
17288	5314
17288	5327
17288	14311
17288	15472
17288	15500
17288	13067
17288	13320
17289	3407
17289	16902
17289	4754
17289	14368
17289	14566
17289	15472
17289	10604
17290	14028
17290	2320
17290	3619
17290	15159
17290	1662
17290	8484
17290	15236
17290	4834
17290	5136
17290	5314
17290	5358
17290	14450
17290	14501
17290	15447
17290	15617
17290	17045
17290	17156
17290	17157
17290	11817
17290	12808
17291	14081
17291	8221
17291	10154
17291	3407
17291	5169
17291	5359
17291	14291
17291	14313
17291	14450
17291	14537
17291	14565
17291	15474
17291	3031
17292	14835
17292	537
17292	14072
17292	3648
17292	15173
17292	17282
17292	8461
17292	8570
17292	4661
17292	5044
17292	14281
17292	15405
17292	13809
17292	16363
17293	14009
17293	2345
17293	14976
17293	15012
17293	10189
17293	3654
17293	4682
17293	4813
17293	5366
17294	14089
17294	15151
17294	14308
17294	14330
17294	14354
17294	15440
17294	11662
17294	13480
17294	13076
17294	15840
17295	9129
17295	2310
17295	2314
17295	0
17295	26
17295	15090
17295	10090
17295	16350
17295	1671
17295	8608
17295	5136
17295	5335
17295	14293
17295	14544
17295	13077
17296	7628
17296	14981
17296	8606
17296	15211
17296	14481
17298	14076
17298	2315
17298	2405
17298	14951
17298	15166
17298	14149
17298	15245
17298	14586
17298	15481
17298	17147
17299	14936
17299	14308
17299	13076
17300	737
17300	2311
17300	8365
17300	5004
17300	14307
17300	14308
17300	14329
17300	14330
17300	15585
17300	11662
17300	13480
17300	1326
17301	8490
17301	4847
17301	5544
17301	14330
17301	14495
17301	4512
17301	11662
17301	13076
17302	8242
17302	10142
17302	14159
17302	15245
17302	5004
17302	5118
17302	17051
17302	11662
17302	13410
17303	590
17303	613
17303	10113
17303	10114
17303	10135
17303	3593
17303	4847
17303	5004
17303	4512
17303	11662
17303	12909
17304	5761
17304	5992
17304	8258
17304	16698
17304	12115
17304	12176
17304	12181
17304	13716
17305	11504
17306	5544
17306	16616
17307	7568
17307	14705
17307	2319
17307	14889
17307	14913
17307	15186
17307	8341
17307	8362
17307	8557
17307	16851
17307	4732
17307	4834
17307	5177
17307	17099
17307	12068
17307	13462
17307	952
17307	953
17307	954
17307	960
17307	964
17307	976
17307	978
17308	14080
17308	3584
17308	16350
17308	8355
17308	4741
17308	4791
17308	4834
17308	5136
17308	16619
17309	7563
17309	14070
17309	10081
17309	16344
17309	15233
17309	4834
17309	14450
